D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_676554.png,,,-0.1225396990776062,0.5369551777839661,0.0,5.849869682888063
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_711460.png,,,-0.11649681627750397,0.5383865237236023,0.0,5.848361089572837
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_745369.png,,,-0.1300407350063324,0.5392531156539917,0.0,5.845912646466481
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_779315.png,,,-0.12636584043502808,0.539446234703064,0.0,5.844618971379627
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_827188.png,,,-0.1400562971830368,0.5408799052238464,0.0,5.841811038115601
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_891522.png,,,-0.1342875212430954,0.5419047474861145,0.0,5.840025936029659
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_907480.png,,,-0.1391158252954483,0.5418432950973511,0.0,5.839641905827953
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_925432.png,,,-0.1451687067747116,0.5421608090400696,0.0,5.8386544773892615
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_960339.png,,,-0.14736460149288177,0.5422090888023376,0.0,5.837216697941993
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_10_995246.png,,,-0.14967235922813416,0.5429084897041321,0.0,5.8362855186402305
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_112931.png,,,-0.14652922749519348,0.5431671142578125,0.0,5.836390299017805
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_147839.png,,,-0.14719386398792267,0.5434417724609375,0.0,5.836429660371569
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_540787.png,,,-0.059485308825969696,0.5392016172409058,0.0,5.8499909926445035
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_642514.png,,,-0.05031471699476242,0.5385952591896057,0.0,5.849366600516056
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_695374.png,,,-0.03570737689733505,0.5386467576026917,0.0,5.848468857938513
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_11_930252.png,,,-0.011561798863112926,0.5404019355773926,0.0,5.842946691904067
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_063691.png,,,-0.006791023537516594,0.5411578416824341,0.0,5.841029115845104
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_132088.png,,,0.004752890206873417,0.541417121887207,0.0,5.840302163183294
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_149042.png,,,0.007974652573466301,0.5415149927139282,0.0,5.840116370970469
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_186942.png,,,0.023774918168783188,0.5415892601013184,0.0,5.839227848359976
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_243789.png,,,0.023648809641599655,0.541780412197113,0.0,5.838395715730859
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_277698.png,,,0.04629916697740555,0.5421888828277588,0.0,5.837136892948114
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_330557.png,,,0.07115325331687927,0.5423393249511719,0.0,5.832226885351885
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_467812.png,,,0.10093490779399872,0.545371949672699,0.0,5.822831099254278
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_502718.png,,,0.14875690639019012,0.5463096499443054,0.0,5.815329217727692
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_538622.png,,,0.16139791905879974,0.5476336479187012,0.0,5.809128399765842
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_625390.png,,,0.1785394847393036,0.5525323748588562,0.0,5.802925858938456
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_829843.png,,,0.16227710247039795,0.5512416362762451,0.0,5.8229032021218385
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_895668.png,,,0.14289434254169464,0.5479306578636169,0.0,5.833446232245396
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_12_976451.png,,,0.12809570133686066,0.5428112745285034,0.0,5.843558708585495
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_011358.png,,,0.1221904456615448,0.5415003299713135,0.0,5.846848442991164
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_043272.png,,,0.116289883852005,0.5403242111206055,0.0,5.850061816328218
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_076184.png,,,0.11058210581541061,0.5391810536384583,0.0,5.852547908527758
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_092142.png,,,0.11741352081298828,0.5387364029884338,0.0,5.8529752246562685
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_142008.png,,,0.10091869533061981,0.5373940467834473,0.0,5.855486514300025
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_174920.png,,,0.0955047607421875,0.5368703603744507,0.0,5.85662463176751
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_190877.png,,,0.09870433807373047,0.5369747877120972,0.0,5.857036187132609
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_224787.png,,,0.09605628252029419,0.5364862084388733,0.0,5.857752954129537
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_256702.png,,,0.09230758249759674,0.5359658598899841,0.0,5.858095745527954
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_302579.png,,,0.07642736285924911,0.5355488657951355,0.0,5.858657283477926
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_334493.png,,,0.07212468981742859,0.5353749990463257,0.0,5.858536410939546
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_349454.png,,,0.07715869694948196,0.5355127453804016,0.0,5.858258273335447
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_367405.png,,,0.07050083577632904,0.5353478193283081,0.0,5.858125511516291
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_569023.png,,,0.05456987023353577,0.5401666164398193,0.0,5.84016730701616
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_584981.png,,,0.05270008742809296,0.541062593460083,0.0,5.839014833096455
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_702656.png,,,0.04154235124588013,0.543735146522522,0.0,5.823633140450256
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_718614.png,,,0.03893159702420235,0.5451154112815857,0.0,5.820643340785288
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_749533.png,,,0.0364161916077137,0.5468284487724304,0.0,5.810285058291705
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_13_852256.png,,,0.03402689844369888,0.5586963891983032,0.0,5.7824659529886375
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_191181.png,,,0.019098695367574692,0.5665125846862793,0.0,5.7724911866570965
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_205434.png,,,0.015068575739860535,0.565895676612854,0.0,5.772313296997322
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_221392.png,,,0.016848569735884666,0.5653632879257202,0.0,5.7706139364113
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_236351.png,,,0.01789042353630066,0.5657399296760559,0.0,5.770605315252851
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_280234.png,,,0.014028575271368027,0.5668966770172119,0.0,5.772228627488979
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_296192.png,,,0.015053772367537022,0.5665204524993896,0.0,5.773863518143852
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_357029.png,,,0.011478850618004799,0.565141499042511,0.0,5.773865520584475
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_427839.png,,,0.011610203422605991,0.5652317404747009,0.0,5.786169219168886
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_485685.png,,,0.010508494451642036,0.5606877207756042,0.0,5.800638330394589
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_529568.png,,,0.0089302659034729,0.5568665862083435,0.0,5.80884372643421
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_559487.png,,,0.008567223325371742,0.5533046126365662,0.0,5.815130475457756
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_724048.png,,,0.001822715625166893,0.5478779673576355,0.0,5.818892283614134
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_781914.png,,,0.0035426882095634937,0.5514422059059143,0.0,5.819408726699689
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_811840.png,,,0.002988508902490139,0.5507558584213257,0.0,5.8204982882769905
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_841734.png,,,0.002385503612458706,0.5501481890678406,0.0,5.822048682930111
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_14_976373.png,,,0.0029433462768793106,0.5487200617790222,0.0,5.821713138364592
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_088075.png,,,0.0007219444960355759,0.548295795917511,0.0,5.833130517318977
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_102037.png,,,-0.0001329313963651657,0.548755943775177,0.0,5.835381875326385
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_116997.png,,,0.00028802547603845596,0.5467549562454224,0.0,5.836436594807967
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_216730.png,,,-0.0011430243030190468,0.543441653251648,0.0,5.841887555756392
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_245653.png,,,-0.002359748352319002,0.543272078037262,0.0,5.843310716933619
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_259616.png,,,-0.001133706420660019,0.5425514578819275,0.0,5.844160822046785
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_301503.png,,,-0.0012612426653504372,0.5425992012023926,0.0,5.845711152066012
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_427079.png,,,-0.0016690287739038467,0.5402385592460632,0.0,5.8515675408351715
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_457026.png,,,-0.0018486706539988518,0.539416491985321,0.0,5.849734083260871
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_526556.png,,,-0.0028941789641976357,0.5403544902801514,0.0,5.847347189217331
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_637793.png,,,-0.003418301697820425,0.5411122441291809,0.0,5.846554750470142
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_651756.png,,,-0.0030033872462809086,0.5411686301231384,0.0,5.8461470286133554
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_709600.png,,,-0.0029015145264565945,0.5412428975105286,0.0,5.841287878198125
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_738524.png,,,-0.00410850252956152,0.54287189245224,0.0,5.838114765517884
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_810332.png,,,-0.0034166816622018814,0.5444002151489258,0.0,5.8316177717509605
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_839255.png,,,-0.003695503808557987,0.5454878211021423,0.0,5.82781650068005
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_896102.png,,,-0.003325167577713728,0.546671986579895,0.0,5.823742682101356
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_951953.png,,,-0.0037264875136315823,0.5488808155059814,0.0,5.8232223072465175
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_15_966913.png,,,-0.0038493373431265354,0.5486798882484436,0.0,5.821758051207555
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_009797.png,,,-0.003998563624918461,0.5491229891777039,0.0,5.819633842689412
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_051686.png,,,-0.0034093717113137245,0.5507081151008606,0.0,5.820350013074492
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_178347.png,,,-0.004074576776474714,0.5498494505882263,0.0,5.823030676777554
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_249159.png,,,-0.004102793987840414,0.5487706065177917,0.0,5.8228522801793705
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_350886.png,,,-0.004237664397805929,0.5498493313789368,0.0,5.818343721780403
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_364849.png,,,-0.004280295222997665,0.5498492121696472,0.0,5.817644975002548
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_380806.png,,,-0.003703792579472065,0.549883246421814,0.0,5.8142080090328205
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_396763.png,,,-0.0041796681471168995,0.5500687956809998,0.0,5.808413103494732
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_427707.png,,,-0.004029580857604742,0.5514407157897949,0.0,5.803299088743857
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_514448.png,,,-0.0036792270839214325,0.556990385055542,0.0,5.801630246071638
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_529408.png,,,-0.003856625873595476,0.5573732852935791,0.0,5.801175829395113
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_545366.png,,,-0.003856625873595476,0.5573732852935791,0.0,5.801175829395113
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_576283.png,,,-0.004058257210999727,0.5564737915992737,0.0,5.795295432552597
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_590246.png,,,-0.003963830415159464,0.5570704340934753,0.0,5.795632242920722
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_636123.png,,,-0.0038278610445559025,0.5588480830192566,0.0,5.7908783755794255
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_769766.png,,,-0.0037056715227663517,0.5610262155532837,0.0,5.791005902350521
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_835137.png,,,-0.0038094287738204002,0.5605247020721436,0.0,5.800875914665648
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_851094.png,,,-0.0038094287738204002,0.5605247020721436,0.0,5.800875914665648
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_16_975761.png,,,-0.0035726106725633144,0.5441542863845825,0.0,5.859528335211746
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_120374.png,,,-0.0032932651229202747,0.5290316343307495,0.0,5.890743953715879
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_136333.png,,,-0.003316784743219614,0.5282431244850159,0.0,5.892348259793363
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_202155.png,,,-0.0032472354359924793,0.5255234837532043,0.0,5.8953177540186195
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_218618.png,,,-0.0031766551546752453,0.5251660346984863,0.0,5.895327112607658
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_236570.png,,,-0.0031116120517253876,0.5250934958457947,0.0,5.895084213771605
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_316869.png,,,-0.003080972470343113,0.5249854922294617,0.0,5.89110192084034
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_347778.png,,,-0.0034529459662735462,0.525478184223175,0.0,5.8885130375122365
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_442525.png,,,-0.0026719295419752598,0.528051495552063,0.0,5.878983902467999
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_457485.png,,,-0.002549602650105953,0.5285108089447021,0.0,5.877241757908807
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_473442.png,,,-0.0026219221763312817,0.5291001200675964,0.0,5.875436475775329
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_535276.png,,,-0.002060068305581808,0.5313991904258728,0.0,5.867295458084723
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_550236.png,,,-0.0025150380097329617,0.5320812463760376,0.0,5.864497232762899
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_644985.png,,,-0.002017189282923937,0.5366990566253662,0.0,5.854011964374215
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_675900.png,,,-0.0020534065552055836,0.537138819694519,0.0,5.852776416360451
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_753692.png,,,-0.0019190376624464989,0.5392033457756042,0.0,5.8445647007528
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_17_862401.png,,,-0.0018022703006863594,0.5427718758583069,0.0,5.833485667390078
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_025965.png,,,-0.0009470866061747074,0.5463098287582397,0.0,5.832599795502067
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_138663.png,,,-0.00012655463069677353,0.5444315075874329,0.0,5.837491080471961
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_325164.png,,,-0.0012099407613277435,0.5420791506767273,0.0,5.8433132679871855
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_356081.png,,,-0.0002477322705090046,0.541795551776886,0.0,5.843886855536206
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_402956.png,,,-0.00028523802757263184,0.5413914918899536,0.0,5.844544295959849
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_472770.png,,,0.0007880879566073418,0.5410916805267334,0.0,5.843467172365898
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_505681.png,,,9.37487930059433e-05,0.5414946675300598,0.0,5.842393941300801
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_614391.png,,,0.0003277929499745369,0.541664183139801,0.0,5.8402288643816584
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_727305.png,,,0.001538087148219347,0.5423420667648315,0.0,5.842386215215366
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_792109.png,,,0.000774935819208622,0.5417946577072144,0.0,5.843502417259797
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_844993.png,,,0.0008555962704122066,0.5414193868637085,0.0,5.844277057354871
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_18_940710.png,,,0.0017442386597394943,0.5408974289894104,0.0,5.845217250399051
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_051416.png,,,0.001197019126266241,0.5406284332275391,0.0,5.84551369043345
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_114246.png,,,0.0012015849351882935,0.5405819416046143,0.0,5.8454145455567765
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_287784.png,,,0.001333429478108883,0.5407190322875977,0.0,5.844593624969511
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_414444.png,,,0.001221467275172472,0.540920078754425,0.0,5.843841030018185
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_429405.png,,,0.0015606498345732689,0.5409179925918579,0.0,5.843752183685133
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_446360.png,,,0.0014711958356201649,0.5409639477729797,0.0,5.843656227531423
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_494230.png,,,0.0013318690471351147,0.5410154461860657,0.0,5.8433977778953095
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_509217.png,,,0.0010189726017415524,0.5410922765731812,0.0,5.843239530822484
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_555068.png,,,0.0021487772464752197,0.5411341190338135,0.0,5.843094869588181
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_617900.png,,,0.001150177326053381,0.541210949420929,0.0,5.842836778284598
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_648288.png,,,0.00017819460481405258,0.5412261486053467,0.0,5.842718496408742
D:\Carla\CARLA_0.9.8\WindowsNoEditor\PythonAPI\examples\Data\IMG\center_2020_03_22_16_13_19_709124.png,,,0.0014073722995817661,0.5413033366203308,0.0,5.842526621852474
